0,0.166667,1.63457,0,0.332576,0,0,0,0,0
0.16837,0,0,1.63457,0,0,0.166667,0,0,0.164206
0,0,0.166667,0,0,0,1.63457,0,0,0.332576
0,0,1.63457,0,0,0,0,0,0,0.499243
0,1.63457,0.16837,0,0,0,0.166667,0,0,0.164206
0,0,0.164206,0,0.166667,1.63457,0.16837,0,0,0
0,0,1.63457,0.164206,0,0,0,0.166667,0,0.16837
0,0,0.16837,1.63457,0,0,0.166667,0.164206,0,0
0.166667,0.164206,0.16837,1.63457,0,0,0,0,0,0
0,0,0,0,0.330873,1.80294,0,0,0,0
0.16837,0,0.166667,1.63457,0,0,0,0,0,0.164206
0,0.16837,0.522311,0,0.166667,0,0,0,1.27646,0
0.166667,0.164206,0,0,0,0,0,0,1.11226,0.690681
1.63457,0.16837,0,0,0.166667,0,0.164206,0,0,0
0.164206,0.16837,0.166667,1.63457,0,0,0,0,0,0
1.63457,0.16837,0,0,0.164206,0,0,0,0,0.166667
0,0,0.164206,0,0.166667,0,0,1.80294,0,0
0.166667,0.164206,0,0,0,0,0,1.63457,0.16837,0
0.166667,0,1.96714,0,0,0,0,0,0,0
0,0,0.164206,0,0,1.80123,0.16837,0,0,0
0.164206,0,0,0,0,0,1.80294,0.166667,0,0
0,0.164206,0,1.80123,0.16837,0,0,0,0,0
0,0,0,0,0.335037,1.79877,0,0,0,0
0,0,0,0,0,0.164206,0.166667,0,1.80294,0
0,0.16837,0,0,0,0,1.79877,0,0.166667,0
0.16837,0,1.63457,0,0,0,0.166667,0,0.164206,0
0.335037,0,0,0.164206,0,0,1.63457,0,0,0
0,0.16837,0,1.63457,0,0,0.166667,0.164206,0,0
0,0.166667,0.561483,0,0,1.07308,0.164206,0,0,0.16837
0,0,0,0,0.164206,0,1.80294,0,0.166667,0
0,0,1.80123,0,0,0,0,0,0.164206,0.16837
0,0,0,0.166667,0.332576,0,1.63457,0,0,0
0,1.63457,0,0.16837,0,0,0,0.164206,0.166667,0
0,1.11226,0,0,0.164206,0.166667,0,0,0,0.690681
0,0,0,0,1.63457,0,0.164206,0,0.16837,0.166667
0,0.16837,0,0,0.164206,1.80123,0,0,0,0
0,0,0,0.335037,0.164206,1.63457,0,0,0,0
0.522311,0,0.164206,0.16837,0.166667,1.11226,0,0,0,0
0,0,0,1.63457,0.16837,0,0.164206,0.166667,0,0
1.63457,0,0.164206,0,0,0.166667,0.16837,0,0,0
0,1.63457,0.164206,0,0,0,0,0,0.335037,0
0.166667,0.164206,0,0,1.63457,0,0,0,0,0.16837
0,0,0,0.166667,0.16837,0.164206,0,1.63457,0,0
0,0,0,0.166667,1.63457,0.16837,0.164206,0,0,0
0,0.166667,0,0.332576,0,0,0,0,1.63457,0
0,0,0.166667,0,0,0,0.164206,1.63457,0.16837,0
0,0,0,0,1.63457,0.16837,0.166667,0,0.164206,0
0,0.16837,0,0,0,1.63457,0,0.330873,0,0
0,0,0.164206,0,0,0.16837,1.63457,0,0,0.166667
0,1.80123,0,0,0.164206,0.16837,0,0,0,0
0,0,0,1.27646,0,0.522311,0.16837,0.166667,0,0
0,0.164206,0,0,0,0,1.63457,0,0.166667,0.16837
0,0,1.80123,0,0.164206,0,0,0.16837,0,0
0.16837,0,0,0,0,0,0,0.166667,0,1.79877
0,0.166667,0,0,0,0.16837,0,0,1.63457,0.164206
0,0,0.164206,0,0.166667,1.80294,0,0,0,0
0,0,0,0,1.63457,0.164206,0,0.16837,0.166667,0
0.164206,0,0,0,0,1.80294,0.166667,0,0,0
0.550772,0,0,1.25046,0,0,0,0,0,0.332576
0,0,0,0,1.11226,0,0,0.166667,0.332576,0.522311
0,0,0.16837,0,0,0,0,0.164206,1.80123,0
0,0,0.16837,0,0,0,0,0.164206,1.80123,0
0.164206,0,0,0,1.80123,0,0.16837,0,0,0
0.16837,1.63457,0.164206,0,0,0,0,0,0,0.166667
0,0.164206,0,0,0.166667,0,0,1.80294,0,0
0.332576,0,0,0,0,0.166667,0,1.63457,0,0
0,0.332576,0.166667,0,0,0,1.63457,0,0,0
0,0,0.16837,0,0,0.166667,0.164206,0,1.63457,0
1.80294,0,0,0.164206,0,0,0.166667,0,0,0
1.63457,0,0.16837,0,0,0.166667,0,0,0,0.164206
1.63457,0,0,0,0,0.166667,0.16837,0,0,0.164206
0.335037,0,1.63457,0,0,0,0,0,0.164206,0
0,1.63457,0,0,0,0.166667,0,0.164206,0.16837,0
0,1.80294,0,0,0,0,0.166667,0.164206,0,0
0,0,0,0,0.16837,0,0,0.166667,0.164206,1.63457
0,0,0.522311,1.11226,0.166667,0.16837,0,0.164206,0,0
0.166667,0.16837,0,0,0.164206,0,0,0,0,1.63457
0.335037,0,0,1.63457,0.164206,0,0,0,0,0
0.16837,0,0.166667,0,0,0.164206,0,0,1.63457,0
0,0,0,1.11226,0,0.522311,0.330873,0,0.16837,0
0,1.63457,0.166667,0,0,0,0.164206,0,0.16837,0
0,1.80294,0,0,0,0.166667,0,0,0,0.164206
0,0,0,0,1.80294,0,0.164206,0.166667,0,0
1.11226,0,0,0.164206,0.166667,0.16837,0,0,0.522311,0
0,0,0,0.330873,0,0.16837,0,0,1.63457,0
0,1.80123,0,0,0,0,0.164206,0.16837,0,0
0,0,0,0,0,0,0.166667,0.16837,0,1.79877
0.164206,1.63457,0,0,0,0.166667,0,0,0.16837,0
0,1.79877,0,0.166667,0,0,0,0,0.16837,0
1.63457,0,0,0,0,0,0.16837,0.164206,0.166667,0
0,0,1.80294,0.164206,0,0,0.166667,0,0,0
0,0,0,0.166667,0,0.164206,1.80294,0,0,0
1.80123,0,0,0,0.164206,0,0,0,0,0.16837
0,0.166667,0.332576,0,0,0,1.63457,0,0,0
0,0,0,1.63457,0.164206,0.16837,0,0,0.166667,0
0,0.332576,0,0.166667,0,1.63457,0,0,0,0
0,0,0.16837,1.63457,0,0,0,0.164206,0,0.166667
0,1.63457,0.166667,0,0,0,0,0.16837,0,0.164206
0.16837,0,0,1.80123,0.164206,0,0,0,0,0
0,0,0,0,0,0.335037,0.164206,0,0,1.63457
0.16837,0.164206,0,0,1.80123,0,0,0,0,0
0.332576,0,0,0,0,0,0,1.63457,0.166667,0
0,0,0.166667,0,0.16837,0,0,0.164206,1.63457,0
0,1.63457,0,0,0.166667,0,0,0,0.332576,0
0,0.166667,0,0,0,0,0,1.63457,0,0.332576
0,0,0.550772,1.08379,0,0,0.164206,0.166667,0,0.16837
0,1.63457,0,0.164206,0,0,0.335037,0,0,0
0,0,0.16837,1.63457,0,0,0,0.164206,0.166667,0
0.16837,0.166667,0,0,0,0,0.164206,0,0.550772,1.08379
0,0.550772,0,0,0.16837,0,0,0.164206,1.08379,0.166667
0,0,0,0.332576,1.80123,0,0,0,0,0
0.166667,0,0,0,0,0.164206,0,0,1.63457,0.16837
0,0,0,0.164206,0,0,0,0.166667,1.80294,0
0,0,0.330873,0,0.16837,0,1.63457,0,0,0
0,0,0.166667,0,0.16837,0,0.164206,1.63457,0,0
0,1.80294,0,0,0,0.166667,0.164206,0,0,0
0,0.164206,0,0,1.63457,0,0.16837,0,0,0.166667
0,0,0,0,0,0,1.63457,0.166667,0,0.332576
0,1.79877,0,0.335037,0,0,0,0,0,0
0,0,0,0,1.63457,0,0.166667,0,0.332576,0
1.63457,0,0.16837,0,0.164206,0.166667,0,0,0,0
0,0,0,0.164206,0,0,0,0.335037,1.63457,0
0.164206,0,0.16837,0,0,0.166667,0,0,1.63457,0
0,0,0,0,0,0.16837,0,1.79877,0.166667,0
0,0.166667,0,0.164206,0,0,0.16837,1.63457,0,0
0,0,0,0,0.166667,1.63457,0.164206,0,0,0.16837
0.166667,0.16837,0,0,0.164206,0,0,0,0,1.63457
0,0,0.164206,0,0,0.166667,0,0,1.63457,0.16837
0,0,1.63457,0,0,0,0.164206,0,0.16837,0.166667
0,1.63457,0,0,0.16837,0,0.330873,0,0,0
0.16837,0.166667,0,1.63457,0,0.164206,0,0,0,0
0,0,0,0,0,0.719142,0.166667,0.164206,1.08379,0
0,0.330873,0,0,1.80294,0,0,0,0,0
0.16837,0,0.164206,0,0,1.63457,0,0.166667,0,0
0.16837,0,0.166667,0.550772,0.164206,0.522311,0,0,0.561483,0
0,1.63457,0,0,0,0.166667,0.164206,0,0,0.16837
0,0,1.80294,0,0.164206,0,0,0,0,0.166667
0,0.335037,0.164206,0,0,1.63457,0,0,0,0
0,0.330873,1.63457,0,0.16837,0,0,0,0,0
0,0.332576,0,1.63457,0,0.166667,0,0,0,0
0,0,0.164206,0.335037,0,0,1.63457,0,0,0
0,1.79877,0.16837,0.166667,0,0,0,0,0,0
0.16837,1.96544,0,0,0,0,0,0,0,0
0.16837,0,1.63457,0,0,0,0.164206,0,0.166667,0
1.79877,0,0,0.16837,0,0,0.166667,0,0,0
0,1.63457,0.164206,0,0.335037,0,0,0,0,0
0,0,0,0,0,0,1.80123,0.16837,0.164206,0
0,0,0,0.166667,0,0,0.332576,1.63457,0,0
0.335037,0,0,0,0.164206,0,0,0,0,1.63457
0.166667,0,0.16837,0,0.164206,0,1.63457,0,0,0
0,0.164206,0,0,0.16837,0,0.166667,0.550772,0,1.08379
0,0,0,0.16837,0,1.63457,0.164206,0,0,0.166667
0,0,0,0,0,0.330873,0,0,0,1.80294
1.80123,0,0,0.164206,0.16837,0,0,0,0,0
0.16837,0,0,0,1.63457,0.166667,0,0.164206,0,0
0,0,1.63457,0,0.16837,0,0,0.330873,0,0
0.164206,0,0,1.63457,0,0,0,0,0.335037,0
0,0,0,1.63457,0.164206,0,0.16837,0,0.166667,0
1.80294,0,0,0,0.166667,0.164206,0,0,0,0
0,0.550772,0.164206,0.166667,0.16837,0,0,1.08379,0,0
1.11226,0.164206,0.522311,0,0,0,0,0,0.335037,0
0,0,0,1.63457,0.166667,0,0.164206,0.16837,0,0
0,0.164206,0.16837,1.63457,0,0,0.166667,0,0,0
1.63457,0.164206,0,0,0,0.166667,0.16837,0,0,0
0,0.164206,0,0,0,0.16837,0,0,0.166667,1.63457
0.332576,0,0,0,0,0,0,1.80123,0,0
0,0,0,0,0.166667,1.63457,0,0.16837,0.164206,0
0.522311,0,0.166667,0,0,0,1.11226,0.164206,0.16837,0
0,0.164206,0,1.63457,0,0.16837,0,0,0,0.166667
0,1.63457,0,0,0,0,0.164206,0,0.335037,0
0,0.166667,0,0.16837,0.164206,0,1.63457,0,0,0
0.166667,0,0,0.164206,0,0,0,1.63457,0.16837,0
0.16837,0,0,0,0.164206,0,0.166667,0,0,1.63457
0.335037,0,0,0.164206,0,0,0,1.63457,0,0
0,0,0,0,1.63457,0,0.164206,0,0,0.335037
0,0,0,0.164206,0,1.80123,0.16837,0,0,0
0,0,0.332576,1.63457,0,0,0,0,0,0.166667
0,0,1.80294,0,0.164206,0,0.166667,0,0,0
1.63457,0,0,0,0,0.164206,0,0,0.16837,0.166667
0,0,0.332576,1.63457,0,0,0.166667,0,0,0
0,0,0.16837,0,0.164206,0,0.166667,0,1.63457,0
1.63457,0.164206,0,0,0,0.16837,0,0,0.166667,0
0,0.164206,0,1.80294,0,0,0,0.166667,0,0
0.16837,0,0,0.164206,0,1.63457,0,0,0.166667,0
0,0,0,0,0.16837,0,0,0.164206,1.63457,0.166667
0,0,0,0,1.79877,0.16837,0,0.166667,0,0
0,0,0,0,1.11226,0.166667,0.686517,0,0.16837,0
0,0.166667,0.16837,0,0,0,0.164206,0,0,1.63457
0,0,0,0,0.16837,1.80123,0,0,0,0.164206
0,0,0,0,0,0,0.335037,1.63457,0.164206,0
0,0,0,0.164206,1.63457,0,0,0,0.166667,0.16837
0,0,0,0.16837,0.166667,0,0,0,0.164206,1.63457
0.166667,0,0,0.16837,0.164206,0,1.63457,0,0,0
0.164206,0,0,0,0,0.166667,0,0.16837,1.63457,0
0.164206,0,0,0,1.63457,0,0,0,0.335037,0
0,0,1.63457,0,0.166667,0.332576,0,0,0,0
0,1.63457,0,0,0,0.335037,0,0.164206,0,0
0,0,0.166667,1.63457,0,0.164206,0,0,0,0.16837
0,0,0,0,0.330873,0.16837,0,0,0,1.63457
0,0,0.164206,0,0,0,1.63457,0,0.16837,0.166667
0,1.79877,0,0,0.16837,0,0,0,0.166667,0
1.63457,0,0,0,0,0,0,0,0.330873,0.16837
0,0.332576,0,0.166667,0,0,0,0,1.63457,0
0,0,0,0,0.16837,0,0,0.166667,0,1.79877
0.330873,1.63457,0,0,0,0,0.16837,0,0,0
0.16837,0,0,0.164206,0,0,0,1.63457,0,0.166667
0,0.16837,1.63457,0,0,0,0,0,0.164206,0.166667
0.164206,0,0,0,0,0.335037,0,0,1.63457,0
0,0,0.690681,0,0.166667,0,0,0,1.11226,0.164206
0.16837,0.166667,1.63457,0,0.164206,0,0,0,0,0
0.332576,0,0,1.63457,0,0,0,0.166667,0,0
0.166667,0,0,0.16837,0,0.164206,0,1.08379,0,0.550772
0.16837,0,0,0,1.63457,0,0.166667,0,0,0.164206
1.63457,0,0.330873,0,0,0,0,0,0.16837,0
0.164206,0,0.166667,0,0,0.16837,0,0,1.63457,0
0.16837,0,0.164206,0,0,0.166667,0,1.63457,0,0
