0,0,1.41089,0,0,0,0.167929,0,0,0
1.07931,0,0,0,0,0.16492,0,0.334596,0,0
0,1.07931,0,0.166667,0.16492,0,0,0,0.167929,0
0,1.24597,0.167929,0,0,0,0,0,0.16492,0
0,0,0.166667,0,0,0,0,1.24723,0,0.16492
1.07931,0.167929,0,0,0,0,0,0.166667,0.16492,0
0,0,0,0.16492,0,0.167929,0,1.07931,0,0.166667
0.166667,0,0,0,0.16492,0,0,0.167929,0,1.07931
0.167929,0.16492,0,1.07931,0,0,0,0.166667,0,0
0,0,0,0,0,0.167929,0,0.16492,0,1.24597
0.331587,0,0,0.167929,1.07931,0,0,0,0,0
0,0.16492,0,0,0,0.167929,0.166667,0,1.07931,0
0,0.166667,1.07931,0,0,0,0.33285,0,0,0
0,0,0,0.167929,0.166667,0,0,1.07931,0,0.16492
0.16492,0,0.166667,1.24723,0,0,0,0,0,0
0.16492,1.07931,0,0,0.167929,0,0,0,0,0.166667
0.167929,0,0,0.16492,0,0,0,1.24597,0,0
0,0.166667,0,0,0,0,0,0.16492,1.24723,0
0.167929,0.331587,0,0,0,1.07931,0,0,0,0
0,0.16492,0,0.166667,0,0,0,0.167929,0,1.07931
0,1.07931,0,0,0.166667,0,0,0,0.16492,0.167929
0,0,0,0.894587,0,0.349638,0.167929,0,0,0.166667
0.166667,0,0,0,0,0,0,1.24723,0.16492,0
0,0,0,0,0.716758,0,0.331587,0,0,0.530477
0,0,0,0,0,1.24723,0,0.16492,0.166667,0
0.16492,0,0.167929,0,0,0,0,0.166667,1.07931,0
0,0.167929,0,0,1.07931,0,0,0,0.166667,0.16492
0,0.167929,0,0,0,0.881678,0.362547,0,0.166667,0
0,0,0.167929,0,0,0,0,0.331587,1.07931,0
0,0.16492,0,0,0.167929,0,0,0,0.166667,1.07931
0.16492,0,0.712185,0.166667,0,0,0,0,0.535049,0
1.07931,0,0,0,0.331587,0.167929,0,0,0,0
0,0.167929,0.712185,0.166667,0,0.16492,0,0,0.36712,0
0,0.167929,0,0,0.16492,0.166667,0,0,1.07931,0
1.07931,0.167929,0,0,0,0.16492,0,0.166667,0,0
1.24723,0.16492,0.166667,0,0,0,0,0,0,0
0,0,0,0.16492,0,0.166667,1.07931,0.167929,0,0
0,0,0,1.07931,0,0,0.167929,0.16492,0,0.166667
0,0.331587,0.167929,0,0,0,0,0,1.07931,0
0,0.167929,0,0,0,0,1.07931,0,0.166667,0.16492
0,0,0.166667,0,0.167929,0.16492,0,0,1.07931,0
1.07931,0,0,0.167929,0,0.331587,0,0,0,0
0,0,0,0,0,0,0.167929,0.166667,1.07931,0.16492
0,0,0.16492,0,0,0.166667,0,0.167929,0,1.07931
0.167929,0,0,0,0,0.166667,0.16492,0,1.07931,0
0,0,1.07931,0,0.16492,0,0.167929,0,0.166667,0
0,0,0,0,1.07931,0.166667,0.33285,0,0,0
0.167929,0,0.16492,0,0.166667,0,0,0,1.07931,0
0.166667,0,0,0,0,0.16492,0,0.167929,1.07931,0
0,1.07931,0,0,0,0.166667,0,0,0.167929,0.16492
0,0,0,0,1.41215,0,0,0.166667,0,0
0,0,0.16492,0.166667,0,0,1.07931,0,0.167929,0
0,0.166667,0,0,0.16492,1.07931,0,0,0,0.167929
0.362547,0,0,0,0.33285,0,0.36712,0,0.516305,0
1.24723,0,0.166667,0,0,0,0,0,0.16492,0
0,0,0,0.33285,0,0,0,0,0.166667,1.07931
0.16492,0,0,0,0,0,0.166667,0,1.24723,0
0,0,0.166667,1.07931,0.16492,0,0,0,0.167929,0
0.16492,0.166667,0,1.07931,0,0,0,0,0,0.167929
0,0,0.166667,0.16492,0,0,1.24723,0,0,0
0.16492,0,0,0,1.07931,0,0,0,0.167929,0.166667
0,0,0,0.16492,0.334596,1.07931,0,0,0,0
0,0.167929,0,0,0.16492,0,0,0.166667,0,1.07931
0.33285,1.07931,0,0,0,0.166667,0,0,0,0
0,1.07931,0,0,0.33285,0,0,0,0.166667,0
0,0.166667,1.07931,0.16492,0,0,0,0,0,0.167929
0,0.167929,0,0,0.166667,0,0.16492,1.07931,0,0
1.07931,0,0.166667,0,0.167929,0,0,0,0,0.16492
1.07931,0,0,0,0,0,0,0,0.334596,0.16492
0,0,0.16492,0.167929,1.07931,0,0.166667,0,0,0
0.166667,0,0,0,0.33285,1.07931,0,0,0,0
0,1.07931,0,0.33285,0,0.166667,0,0,0,0
0,0,0.166667,0,0,1.07931,0,0,0.16492,0.167929
1.24597,0,0,0.16492,0,0,0,0,0,0.167929
0,1.07931,0,0,0,0,0.166667,0.16492,0.167929,0
0,0,0,0.729667,0,0.517567,0,0,0.331587,0
0,0.167929,0,0,1.07931,0.16492,0,0,0,0.166667
0,1.24723,0,0,0,0.166667,0,0,0,0.16492
0,0.167929,0,0,0,1.07931,0,0.16492,0,0.166667
0,0,0.167929,0,1.07931,0,0,0.16492,0.166667,0
0.167929,0,0,0,0.729667,0.16492,0,0,0.166667,0.349638
1.07931,0,0.166667,0.16492,0,0,0,0,0,0.167929
0,0,0.16492,0,0,1.07931,0.166667,0,0,0.167929
0,0.896334,0,0,0.167929,0.349638,0,0.16492,0,0
0.166667,0,0,1.07931,0,0,0,0.167929,0,0.16492
0,0,0,0,0.331587,0,0,1.07931,0.167929,0
0,0,0,0,1.07931,0,0,0.167929,0.16492,0.166667
1.07931,0.16492,0,0,0,0.166667,0,0.167929,0,0
0,0,0.166667,0,0,0,0.16492,0.167929,0,1.07931
0,0.16492,1.07931,0,0.166667,0,0,0.167929,0,0
0.16492,0,0,1.07931,0.167929,0,0.166667,0,0,0
1.07931,0.166667,0,0,0,0,0.167929,0,0,0.16492
0,0.166667,0,0,1.07931,0,0.33285,0,0,0
0,1.07931,0.166667,0,0,0,0.167929,0,0,0.16492
0.167929,0,0.166667,0,0.16492,0,0,0.36712,0,0.712185
0,0,0.166667,0,0,1.24423,0,0.167929,0,0
0,0,0,0,1.07931,0.166667,0,0,0.167929,0.16492
0.16492,0,0,0,1.07931,0,0,0.167929,0.166667,0
0.334596,0,0,0,0,0.16492,0,0,0,1.07931
0,0,0,0.167929,0,0,0,1.07931,0,0.331587
0.16492,0,0,0,0,1.07931,0.167929,0,0,0.166667
0,1.24423,0,0.166667,0.167929,0,0,0,0,0
0,0,0.166667,0,0,0.16492,1.07931,0.167929,0,0
0.16492,1.07931,0.166667,0,0,0,0.167929,0,0,0
0,0,0.334596,0.16492,0,0,0,0,0,1.07931
0,0.167929,0,0.16492,1.07931,0,0,0,0.166667,0
0,0,0,0,0.167929,0,0,1.07931,0.166667,0.16492
0,0,0,0,0.729667,0.33285,0,0,0.349638,0.166667
1.24597,0,0.16492,0,0,0.167929,0,0,0,0
0,0.16492,0,0,0.334596,0,0,0,1.07931,0
0.166667,0.167929,1.07931,0,0,0.16492,0,0,0,0
0.167929,0,0,0,0,0.16492,1.07931,0.166667,0,0
0.16492,0,0,1.07931,0.166667,0,0,0.167929,0,0
0,0,1.24723,0.166667,0,0,0,0,0,0.16492
0.331587,0.167929,0,0,0,1.07931,0,0,0,0
0,0,0,0,0,1.24423,0,0,0.334596,0
0.16492,0.530477,0,0,0,0.166667,0,0,0.716758,0
0,0,0,0.166667,0,1.07931,0.33285,0,0,0
0,0,1.41089,0,0,0,0,0.167929,0,0
0,1.07931,0,0,0,0.167929,0.16492,0,0.166667,0
0,0.167929,0.16492,0,0,0,0,0.166667,0,1.07931
0.16492,0.166667,0,0,1.07931,0,0.167929,0,0,0
0,0,0.166667,0,0,0,0,0.897597,0.16492,0.349638
0,0,0,1.07931,0.167929,0,0,0,0,0.331587
0,0,0,0.331587,0,0,0,0,1.24723,0
0.166667,0,0,0,0,0,0,1.24723,0,0.16492
0.16492,1.07931,0,0.166667,0.167929,0,0,0,0,0
0,0,1.07931,0,0,0.16492,0.334596,0,0,0
1.07931,0,0,0,0.334596,0,0.16492,0,0,0
0,0.167929,1.07931,0.166667,0,0.16492,0,0,0,0
0,0,0,1.07931,0,0.167929,0.16492,0,0,0.166667
0,0,1.07931,0,0,0,0.166667,0,0.167929,0.16492
1.07931,0,0,0,0,0.166667,0.16492,0,0.167929,0
1.07931,0,0,0,0.166667,0,0,0,0.167929,0.16492
0,0,0.331587,0,0,0,0,1.07931,0,0.167929
0,0.167929,0,0.16492,0.166667,1.07931,0,0,0,0
1.24723,0,0.16492,0.166667,0,0,0,0,0,0
0,0,0,0.167929,0.166667,0,0.16492,1.07931,0,0
0,0,0.166667,0,0.167929,1.07931,0.16492,0,0,0
0,0.166667,1.07931,0,0,0,0.16492,0,0,0.167929
0,0.334596,0,1.07931,0,0.16492,0,0,0,0
0,0.16492,0,0,0,0,0.167929,0,1.24597,0
0.166667,0,0,0,0,1.41215,0,0,0,0
0,0,0,1.07931,0.16492,0.166667,0.167929,0,0,0
0,0.16492,0.167929,0,0,0,0,0,0.166667,1.07931
0.16492,0,0,0,0,0,0.166667,1.07931,0,0.167929
0,0.166667,1.07931,0,0.33285,0,0,0,0,0
0.167929,0,0,1.07931,0,0,0.166667,0,0,0.16492
0,0,0.166667,0,0,0,1.07931,0,0,0.33285
0,0,1.07931,0,0,0,0,0,0,0.499516
0,1.07931,0.167929,0,0,0,0.166667,0,0,0.16492
0,0,0.16492,0,0.166667,1.07931,0.167929,0,0,0
0,0,1.07931,0.16492,0,0,0,0.166667,0,0.167929
0,0,0.167929,1.07931,0,0,0.166667,0.16492,0,0
0.166667,0.16492,0.167929,1.07931,0,0,0,0,0,0
0,0,0,0,0.331587,1.24723,0,0,0,0
0.167929,0,0.166667,1.07931,0,0,0,0,0,0.16492
0,0.167929,0.349638,0,0.166667,0,0,0,0.894587,0
0.166667,0.16492,0,0,0,0,0,0,0.729667,0.517567
1.07931,0.167929,0,0,0.166667,0,0.16492,0,0,0
0.16492,0.167929,0.166667,1.07931,0,0,0,0,0,0
1.07931,0.167929,0,0,0.16492,0,0,0,0,0.166667
0,0,0.16492,0,0.166667,0,0,1.24723,0,0
0.166667,0.16492,0,0,0,0,0,1.07931,0.167929,0
0.166667,0,1.41215,0,0,0,0,0,0,0
0,0,0.16492,0,0,1.24597,0.167929,0,0,0
0.16492,0,0,0,0,0,1.24723,0.166667,0,0
0,0.16492,0,1.24597,0.167929,0,0,0,0,0
0,0,0,0,0.334596,1.24423,0,0,0,0
0,0,0,0,0,0.16492,0.166667,0,1.24723,0
0,0.167929,0,0,0,0,1.24423,0,0.166667,0
0.167929,0,1.07931,0,0,0,0.166667,0,0.16492,0
0.334596,0,0,0.16492,0,0,1.07931,0,0,0
0,0.167929,0,1.07931,0,0,0.166667,0.16492,0,0
0,0.166667,0.36712,0,0,0.712185,0.16492,0,0,0.167929
0,0,0,0,0.16492,0,1.24723,0,0.166667,0
0,0,1.24597,0,0,0,0,0,0.16492,0.167929
0,0,0,0.166667,0.33285,0,1.07931,0,0,0
0,1.07931,0,0.167929,0,0,0,0.16492,0.166667,0
0,0.729667,0,0,0.16492,0.166667,0,0,0,0.517567
0,0,0,0,1.07931,0,0.16492,0,0.167929,0.166667
0,0.167929,0,0,0.16492,1.24597,0,0,0,0
0,0,0,0.334596,0.16492,1.07931,0,0,0,0
0.349638,0,0.16492,0.167929,0.166667,0.729667,0,0,0,0
0,0,0,1.07931,0.167929,0,0.16492,0.166667,0,0
1.07931,0,0.16492,0,0,0.166667,0.167929,0,0,0
0,1.07931,0.16492,0,0,0,0,0,0.334596,0
0.166667,0.16492,0,0,1.07931,0,0,0,0,0.167929
0,0,0,0.166667,0.167929,0.16492,0,1.07931,0,0
0,0,0,0.166667,1.07931,0.167929,0.16492,0,0,0
0,0.166667,0,0.33285,0,0,0,0,1.07931,0
0,0,0.166667,0,0,0,0.16492,1.07931,0.167929,0
0,0,0,0,1.07931,0.167929,0.166667,0,0.16492,0
0,0.167929,0,0,0,1.07931,0,0.331587,0,0
0,0,0.16492,0,0,0.167929,1.07931,0,0,0.166667
0,1.24597,0,0,0.16492,0.167929,0,0,0,0
0,0,0,0.894587,0,0.349638,0.167929,0.166667,0,0
0,0.16492,0,0,0,0,1.07931,0,0.166667,0.167929
0,0,1.24597,0,0.16492,0,0,0.167929,0,0
0.167929,0,0,0,0,0,0,0.166667,0,1.24423
0,0.166667,0,0,0,0.167929,0,0,1.07931,0.16492
0,0,0.16492,0,0.166667,1.24723,0,0,0,0
0,0,0,0,1.07931,0.16492,0,0.167929,0.166667,0
0.16492,0,0,0,0,1.24723,0.166667,0,0,0
0.362547,0,0,0.883425,0,0,0,0,0,0.33285
0,0,0,0,0.729667,0,0,0.166667,0.33285,0.349638
0,0,0.167929,0,0,0,0,0.16492,1.24597,0
0,0,0.167929,0,0,0,0,0.16492,1.24597,0
0.16492,0,0,0,1.24597,0,0.167929,0,0,0
0.167929,1.07931,0.16492,0,0,0,0,0,0,0.166667
0,0.16492,0,0,0.166667,0,0,1.24723,0,0
0.33285,0,0,0,0,0.166667,0,1.07931,0,0
0,0.33285,0.166667,0,0,0,1.07931,0,0,0
0,0,0.167929,0,0,0.166667,0.16492,0,1.07931,0
1.24723,0,0,0.16492,0,0,0.166667,0,0,0
1.07931,0,0.167929,0,0,0.166667,0,0,0,0.16492
1.07931,0,0,0,0,0.166667,0.167929,0,0,0.16492
0.334596,0,1.07931,0,0,0,0,0,0.16492,0
0,1.07931,0,0,0,0.166667,0,0.16492,0.167929,0
0,1.24723,0,0,0,0,0.166667,0.16492,0,0
0,0,0,0,0.167929,0,0,0.166667,0.16492,1.07931
0,0,0.349638,0.729667,0.166667,0.167929,0,0.16492,0,0
0.166667,0.167929,0,0,0.16492,0,0,0,0,1.07931
0.334596,0,0,1.07931,0.16492,0,0,0,0,0
0.167929,0,0.166667,0,0,0.16492,0,0,1.07931,0
0,0,0,0.729667,0,0.349638,0.331587,0,0.167929,0
0,1.07931,0.166667,0,0,0,0.16492,0,0.167929,0
0,1.24723,0,0,0,0.166667,0,0,0,0.16492
0,0,0,0,1.24723,0,0.16492,0.166667,0,0
0.729667,0,0,0.16492,0.166667,0.167929,0,0,0.349638,0
0,0,0,0.331587,0,0.167929,0,0,1.07931,0
0,1.24597,0,0,0,0,0.16492,0.167929,0,0
0,0,0,0,0,0,0.166667,0.167929,0,1.24423
0.16492,1.07931,0,0,0,0.166667,0,0,0.167929,0
0,1.24423,0,0.166667,0,0,0,0,0.167929,0
1.07931,0,0,0,0,0,0.167929,0.16492,0.166667,0
0,0,1.24723,0.16492,0,0,0.166667,0,0,0
0,0,0,0.166667,0,0.16492,1.24723,0,0,0
1.24597,0,0,0,0.16492,0,0,0,0,0.167929
0,0.166667,0.33285,0,0,0,1.07931,0,0,0
0,0,0,1.07931,0.16492,0.167929,0,0,0.166667,0
0,0.33285,0,0.166667,0,1.07931,0,0,0,0
0,0,0.167929,1.07931,0,0,0,0.16492,0,0.166667
0,1.07931,0.166667,0,0,0,0,0.167929,0,0.16492
0.167929,0,0,1.24597,0.16492,0,0,0,0,0
0,0,0,0,0,0.334596,0.16492,0,0,1.07931
0.167929,0.16492,0,0,1.24597,0,0,0,0,0
0.33285,0,0,0,0,0,0,1.07931,0.166667,0
0,0,0.166667,0,0.167929,0,0,0.16492,1.07931,0
0,1.07931,0,0,0.166667,0,0,0,0.33285,0
0,0.166667,0,0,0,0,0,1.07931,0,0.33285
0,0,0.362547,0.716758,0,0,0.16492,0.166667,0,0.167929
0,1.07931,0,0.16492,0,0,0.334596,0,0,0
0,0,0.167929,1.07931,0,0,0,0.16492,0.166667,0
0.167929,0.166667,0,0,0,0,0.16492,0,0.362547,0.716758
0,0.362547,0,0,0.167929,0,0,0.16492,0.716758,0.166667
0,0,0,0.33285,1.24597,0,0,0,0,0
0.166667,0,0,0,0,0.16492,0,0,1.07931,0.167929
0,0,0,0.16492,0,0,0,0.166667,1.24723,0
0,0,0.331587,0,0.167929,0,1.07931,0,0,0
0,0,0.166667,0,0.167929,0,0.16492,1.07931,0,0
0,1.24723,0,0,0,0.166667,0.16492,0,0,0
0,0.16492,0,0,1.07931,0,0.167929,0,0,0.166667
0,0,0,0,0,0,1.07931,0.166667,0,0.33285
0,1.24423,0,0.334596,0,0,0,0,0,0
0,0,0,0,1.07931,0,0.166667,0,0.33285,0
1.07931,0,0.167929,0,0.16492,0.166667,0,0,0,0
0,0,0,0.16492,0,0,0,0.334596,1.07931,0
0.16492,0,0.167929,0,0,0.166667,0,0,1.07931,0
0,0,0,0,0,0.167929,0,1.24423,0.166667,0
0,0.166667,0,0.16492,0,0,0.167929,1.07931,0,0
0,0,0,0,0.166667,1.07931,0.16492,0,0,0.167929
0.166667,0.167929,0,0,0.16492,0,0,0,0,1.07931
0,0,0.16492,0,0,0.166667,0,0,1.07931,0.167929
0,0,1.07931,0,0,0,0.16492,0,0.167929,0.166667
0,1.07931,0,0,0.167929,0,0.331587,0,0,0
0.167929,0.166667,0,1.07931,0,0.16492,0,0,0,0
0,0,0,0,0,0.530477,0.166667,0.16492,0.716758,0
0,0.331587,0,0,1.24723,0,0,0,0,0
0.167929,0,0.16492,0,0,1.07931,0,0.166667,0,0
0.167929,0,0.166667,0.362547,0.16492,0.349638,0,0,0.36712,0
0,1.07931,0,0,0,0.166667,0.16492,0,0,0.167929
0,0,1.24723,0,0.16492,0,0,0,0,0.166667
0,0.334596,0.16492,0,0,1.07931,0,0,0,0
0,0.331587,1.07931,0,0.167929,0,0,0,0,0
0,0.33285,0,1.07931,0,0.166667,0,0,0,0
0,0,0.16492,0.334596,0,0,1.07931,0,0,0
0,1.24423,0.167929,0.166667,0,0,0,0,0,0
0.167929,1.41089,0,0,0,0,0,0,0,0
0.167929,0,1.07931,0,0,0,0.16492,0,0.166667,0
1.24423,0,0,0.167929,0,0,0.166667,0,0,0
0,1.07931,0.16492,0,0.334596,0,0,0,0,0
0,0,0,0,0,0,1.24597,0.167929,0.16492,0
0,0,0,0.166667,0,0,0.33285,1.07931,0,0
0.334596,0,0,0,0.16492,0,0,0,0,1.07931
0.166667,0,0.167929,0,0.16492,0,1.07931,0,0,0
0,0.16492,0,0,0.167929,0,0.166667,0.362547,0,0.716758
0,0,0,0.167929,0,1.07931,0.16492,0,0,0.166667
0,0,0,0,0,0.331587,0,0,0,1.24723
1.24597,0,0,0.16492,0.167929,0,0,0,0,0
0.167929,0,0,0,1.07931,0.166667,0,0.16492,0,0
0,0,1.07931,0,0.167929,0,0,0.331587,0,0
0.16492,0,0,1.07931,0,0,0,0,0.334596,0
0,0,0,1.07931,0.16492,0,0.167929,0,0.166667,0
1.24723,0,0,0,0.166667,0.16492,0,0,0,0
0,0.362547,0.16492,0.166667,0.167929,0,0,0.716758,0,0
0.729667,0.16492,0.349638,0,0,0,0,0,0.334596,0
0,0,0,1.07931,0.166667,0,0.16492,0.167929,0,0
0,0.16492,0.167929,1.07931,0,0,0.166667,0,0,0
1.07931,0.16492,0,0,0,0.166667,0.167929,0,0,0
0,0.16492,0,0,0,0.167929,0,0,0.166667,1.07931
0.33285,0,0,0,0,0,0,1.24597,0,0
0,0,0,0,0.166667,1.07931,0,0.167929,0.16492,0
0.349638,0,0.166667,0,0,0,0.729667,0.16492,0.167929,0
0,0.16492,0,1.07931,0,0.167929,0,0,0,0.166667
0,1.07931,0,0,0,0,0.16492,0,0.334596,0
0,0.166667,0,0.167929,0.16492,0,1.07931,0,0,0
0.166667,0,0,0.16492,0,0,0,1.07931,0.167929,0
0.167929,0,0,0,0.16492,0,0.166667,0,0,1.07931
0.334596,0,0,0.16492,0,0,0,1.07931,0,0
0,0,0,0,1.07931,0,0.16492,0,0,0.334596
0,0,0,0.16492,0,1.24597,0.167929,0,0,0
0,0,0.33285,1.07931,0,0,0,0,0,0.166667
0,0,1.24723,0,0.16492,0,0.166667,0,0,0
1.07931,0,0,0,0,0.16492,0,0,0.167929,0.166667
0,0,0.33285,1.07931,0,0,0.166667,0,0,0
0,0,0.167929,0,0.16492,0,0.166667,0,1.07931,0
1.07931,0.16492,0,0,0,0.167929,0,0,0.166667,0
0,0.16492,0,1.24723,0,0,0,0.166667,0,0
0.167929,0,0,0.16492,0,1.07931,0,0,0.166667,0
0,0,0,0,0.167929,0,0,0.16492,1.07931,0.166667
0,0,0,0,1.24423,0.167929,0,0.166667,0,0
0,0,0,0,0.729667,0.166667,0.514558,0,0.167929,0
0,0.166667,0.167929,0,0,0,0.16492,0,0,1.07931
0,0,0,0,0.167929,1.24597,0,0,0,0.16492
0,0,0,0,0,0,0.334596,1.07931,0.16492,0
0,0,0,0.16492,1.07931,0,0,0,0.166667,0.167929
0,0,0,0.167929,0.166667,0,0,0,0.16492,1.07931
0.166667,0,0,0.167929,0.16492,0,1.07931,0,0,0
0.16492,0,0,0,0,0.166667,0,0.167929,1.07931,0
0.16492,0,0,0,1.07931,0,0,0,0.334596,0
0,0,1.07931,0,0.166667,0.33285,0,0,0,0
0,1.07931,0,0,0,0.334596,0,0.16492,0,0
0,0,0.166667,1.07931,0,0.16492,0,0,0,0.167929
0,0,0,0,0.331587,0.167929,0,0,0,1.07931
0,0,0.16492,0,0,0,1.07931,0,0.167929,0.166667
0,1.24423,0,0,0.167929,0,0,0,0.166667,0
1.07931,0,0,0,0,0,0,0,0.331587,0.167929
0,0.33285,0,0.166667,0,0,0,0,1.07931,0
0,0,0,0,0.167929,0,0,0.166667,0,1.24423
0.331587,1.07931,0,0,0,0,0.167929,0,0,0
0.167929,0,0,0.16492,0,0,0,1.07931,0,0.166667
0,0.167929,1.07931,0,0,0,0,0,0.16492,0.166667
0.16492,0,0,0,0,0.334596,0,0,1.07931,0
0,0,0.517567,0,0.166667,0,0,0,0.729667,0.16492
0.167929,0.166667,1.07931,0,0.16492,0,0,0,0,0
0.33285,0,0,1.07931,0,0,0,0.166667,0,0
0.166667,0,0,0.167929,0,0.16492,0,0.716758,0,0.362547
0.167929,0,0,0,1.07931,0,0.166667,0,0,0.16492
1.07931,0,0.331587,0,0,0,0,0,0.167929,0
0.16492,0,0.166667,0,0,0.167929,0,0,1.07931,0
0.167929,0,0.16492,0,0,0.166667,0,1.07931,0,0
