0.164765,0,0,0,0,1.19443,0.168037,0,0,0.166667
0,1.35919,0,0.166667,0.168037,0,0,0,0,0
0,0,0.166667,0,0,0.164765,1.19443,0.168037,0,0
0.164765,1.19443,0.166667,0,0,0,0.168037,0,0,0
0,0,0.334703,0.164765,0,0,0,0,0,1.19443
0,0.168037,0,0.164765,1.19443,0,0,0,0.166667,0
0,0,0,0,0.168037,0,0,1.19443,0.166667,0.164765
0,0,0,0,0.809017,0.332801,0,0,0.385412,0.166667
1.3611,0,0.164765,0,0,0.168037,0,0,0,0
0,0.164765,0,0,0.334703,0,0,0,1.19443,0
0.166667,0.168037,1.19443,0,0,0.164765,0,0,0,0
0.168037,0,0,0,0,0.164765,1.19443,0.166667,0,0
0.164765,0,0,1.19443,0.166667,0,0,0.168037,0,0
0,0,1.36247,0.166667,0,0,0,0,0,0.164765
0.331431,0.168037,0,0,0,1.19443,0,0,0,0
0,0,0,0,0,1.35919,0,0,0.334703,0
0.164765,0.569653,0,0,0,0.166667,0,0,0.792813,0
0,0,0,0.166667,0,1.19443,0.332801,0,0,0
0,0,1.52586,0,0,0,0,0.168037,0,0
0,1.19443,0,0,0,0.168037,0.164765,0,0.166667,0
0,0.168037,0.164765,0,0,0,0,0.166667,0,1.19443
0.164765,0.166667,0,0,1.19443,0,0.168037,0,0,0
0,0,0.166667,0,0,0,0,0.977054,0.164765,0.385412
0,0,0,1.19443,0.168037,0,0,0,0,0.331431
0,0,0,0.331431,0,0,0,0,1.36247,0
0.166667,0,0,0,0,0,0,1.36247,0,0.164765
0.164765,1.19443,0,0.166667,0.168037,0,0,0,0,0
0,0,1.19443,0,0,0.164765,0.334703,0,0,0
1.19443,0,0,0,0.334703,0,0.164765,0,0,0
0,0.168037,1.19443,0.166667,0,0.164765,0,0,0,0
0,0,0,1.19443,0,0.168037,0.164765,0,0,0.166667
0,0,1.19443,0,0,0,0.166667,0,0.168037,0.164765
1.19443,0,0,0,0,0.166667,0.164765,0,0.168037,0
1.19443,0,0,0,0.166667,0,0,0,0.168037,0.164765
0,0,0.331431,0,0,0,0,1.19443,0,0.168037
0,0.168037,0,0.164765,0.166667,1.19443,0,0,0,0
1.36247,0,0.164765,0.166667,0,0,0,0,0,0
0,0,0,0.168037,0.166667,0,0.164765,1.19443,0,0
0,0,0.166667,0,0.168037,1.19443,0.164765,0,0,0
0,0.166667,1.19443,0,0,0,0.164765,0,0,0.168037
0,0.334703,0,1.19443,0,0.164765,0,0,0,0
0,0.164765,0,0,0,0,0.168037,0,1.3611,0
0.166667,0,0,0,0,1.52723,0,0,0,0
0,0,0,1.19443,0.164765,0.166667,0.168037,0,0,0
0,0.164765,0.168037,0,0,0,0,0,0.166667,1.19443
0.164765,0,0,0,0,0,0.166667,1.19443,0,0.168037
0,0.166667,1.19443,0,0.332801,0,0,0,0,0
0.168037,0,0,1.19443,0,0,0.166667,0,0,0.164765
0,0,0.166667,0,0,0,1.19443,0,0,0.332801
0,0,1.19443,0,0,0,0,0,0,0.499468
0,1.19443,0.168037,0,0,0,0.166667,0,0,0.164765
0,0,0.164765,0,0.166667,1.19443,0.168037,0,0,0
0,0,1.19443,0.164765,0,0,0,0.166667,0,0.168037
0,0,0.168037,1.19443,0,0,0.166667,0.164765,0,0
0.166667,0.164765,0.168037,1.19443,0,0,0,0,0,0
0,0,0,0,0.331431,1.36247,0,0,0,0
0.168037,0,0.166667,1.19443,0,0,0,0,0,0.164765
0,0.168037,0.385412,0,0.166667,0,0,0,0.973782,0
0.166667,0.164765,0,0,0,0,0,0,0.809017,0.553449
1.19443,0.168037,0,0,0.166667,0,0.164765,0,0,0
0.164765,0.168037,0.166667,1.19443,0,0,0,0,0,0
1.19443,0.168037,0,0,0.164765,0,0,0,0,0.166667
0,0,0.164765,0,0.166667,0,0,1.36247,0,0
0.166667,0.164765,0,0,0,0,0,1.19443,0.168037,0
0.166667,0,1.52723,0,0,0,0,0,0,0
0,0,0.164765,0,0,1.3611,0.168037,0,0,0
0.164765,0,0,0,0,0,1.36247,0.166667,0,0
0,0.164765,0,1.3611,0.168037,0,0,0,0,0
0,0,0,0,0.334703,1.35919,0,0,0,0
0,0,0,0,0,0.164765,0.166667,0,1.36247,0
0,0.168037,0,0,0,0,1.35919,0,0.166667,0
0.168037,0,1.19443,0,0,0,0.166667,0,0.164765,0
0.334703,0,0,0.164765,0,0,1.19443,0,0,0
0,0.168037,0,1.19443,0,0,0.166667,0.164765,0,0
0,0.166667,0.407401,0,0,0.787028,0.164765,0,0,0.168037
0,0,0,0,0.164765,0,1.36247,0,0.166667,0
0,0,1.3611,0,0,0,0,0,0.164765,0.168037
0,0,0,0.166667,0.332801,0,1.19443,0,0,0
0,1.19443,0,0.168037,0,0,0,0.164765,0.166667,0
0,0.809017,0,0,0.164765,0.166667,0,0,0,0.553449
0,0,0,0,1.19443,0,0.164765,0,0.168037,0.166667
0,0.168037,0,0,0.164765,1.3611,0,0,0,0
0,0,0,0.334703,0.164765,1.19443,0,0,0,0
0.385412,0,0.164765,0.168037,0.166667,0.809017,0,0,0,0
0,0,0,1.19443,0.168037,0,0.164765,0.166667,0,0
1.19443,0,0.164765,0,0,0.166667,0.168037,0,0,0
0,1.19443,0.164765,0,0,0,0,0,0.334703,0
0.166667,0.164765,0,0,1.19443,0,0,0,0,0.168037
0,0,0,0.166667,0.168037,0.164765,0,1.19443,0,0
0,0,0,0.166667,1.19443,0.168037,0.164765,0,0,0
0,0.166667,0,0.332801,0,0,0,0,1.19443,0
0,0,0.166667,0,0,0,0.164765,1.19443,0.168037,0
0,0,0,0,1.19443,0.168037,0.166667,0,0.164765,0
0,0.168037,0,0,0,1.19443,0,0.331431,0,0
0,0,0.164765,0,0,0.168037,1.19443,0,0,0.166667
0,1.3611,0,0,0.164765,0.168037,0,0,0,0
0,0,0,0.973782,0,0.385412,0.168037,0.166667,0,0
0,0.164765,0,0,0,0,1.19443,0,0.166667,0.168037
0,0,1.3611,0,0.164765,0,0,0.168037,0,0
0.168037,0,0,0,0,0,0,0.166667,0,1.35919
0,0.166667,0,0,0,0.168037,0,0,1.19443,0.164765
0,0,0.164765,0,0.166667,1.36247,0,0,0,0
0,0,0,0,1.19443,0.164765,0,0.168037,0.166667,0
0.164765,0,0,0,0,1.36247,0.166667,0,0,0
0.401616,0,0,0.959479,0,0,0,0,0,0.332801
0,0,0,0,0.809017,0,0,0.166667,0.332801,0.385412
0,0,0.168037,0,0,0,0,0.164765,1.3611,0
0,0,0.168037,0,0,0,0,0.164765,1.3611,0
0.164765,0,0,0,1.3611,0,0.168037,0,0,0
0.168037,1.19443,0.164765,0,0,0,0,0,0,0.166667
0,0.164765,0,0,0.166667,0,0,1.36247,0,0
0.332801,0,0,0,0,0.166667,0,1.19443,0,0
0,0.332801,0.166667,0,0,0,1.19443,0,0,0
0,0,0.168037,0,0,0.166667,0.164765,0,1.19443,0
1.36247,0,0,0.164765,0,0,0.166667,0,0,0
1.19443,0,0.168037,0,0,0.166667,0,0,0,0.164765
1.19443,0,0,0,0,0.166667,0.168037,0,0,0.164765
0.334703,0,1.19443,0,0,0,0,0,0.164765,0
0,1.19443,0,0,0,0.166667,0,0.164765,0.168037,0
0,1.36247,0,0,0,0,0.166667,0.164765,0,0
0,0,0,0,0.168037,0,0,0.166667,0.164765,1.19443
0,0,0.385412,0.809017,0.166667,0.168037,0,0.164765,0,0
0.166667,0.168037,0,0,0.164765,0,0,0,0,1.19443
0.334703,0,0,1.19443,0.164765,0,0,0,0,0
0.168037,0,0.166667,0,0,0.164765,0,0,1.19443,0
0,0,0,0.809017,0,0.385412,0.331431,0,0.168037,0
0,1.19443,0.166667,0,0,0,0.164765,0,0.168037,0
0,1.36247,0,0,0,0.166667,0,0,0,0.164765
0,0,0,0,1.36247,0,0.164765,0.166667,0,0
0.809017,0,0,0.164765,0.166667,0.168037,0,0,0.385412,0
0,0,0,0.331431,0,0.168037,0,0,1.19443,0
0,1.3611,0,0,0,0,0.164765,0.168037,0,0
0,0,0,0,0,0,0.166667,0.168037,0,1.35919
0.164765,1.19443,0,0,0,0.166667,0,0,0.168037,0
0,1.35919,0,0.166667,0,0,0,0,0.168037,0
1.19443,0,0,0,0,0,0.168037,0.164765,0.166667,0
0,0,1.36247,0.164765,0,0,0.166667,0,0,0
0,0,0,0.166667,0,0.164765,1.36247,0,0,0
1.3611,0,0,0,0.164765,0,0,0,0,0.168037
0,0.166667,0.332801,0,0,0,1.19443,0,0,0
0,0,0,1.19443,0.164765,0.168037,0,0,0.166667,0
0,0.332801,0,0.166667,0,1.19443,0,0,0,0
0,0,0.168037,1.19443,0,0,0,0.164765,0,0.166667
0,1.19443,0.166667,0,0,0,0,0.168037,0,0.164765
0.168037,0,0,1.3611,0.164765,0,0,0,0,0
0,0,0,0,0,0.334703,0.164765,0,0,1.19443
0.168037,0.164765,0,0,1.3611,0,0,0,0,0
0.332801,0,0,0,0,0,0,1.19443,0.166667,0
0,0,0.166667,0,0.168037,0,0,0.164765,1.19443,0
0,1.19443,0,0,0.166667,0,0,0,0.332801,0
0,0.166667,0,0,0,0,0,1.19443,0,0.332801
0,0,0.401616,0.792813,0,0,0.164765,0.166667,0,0.168037
0,1.19443,0,0.164765,0,0,0.334703,0,0,0
0,0,0.168037,1.19443,0,0,0,0.164765,0.166667,0
0.168037,0.166667,0,0,0,0,0.164765,0,0.401616,0.792813
0,0.401616,0,0,0.168037,0,0,0.164765,0.792813,0.166667
0,0,0,0.332801,1.3611,0,0,0,0,0
0.166667,0,0,0,0,0.164765,0,0,1.19443,0.168037
0,0,0,0.164765,0,0,0,0.166667,1.36247,0
0,0,0.331431,0,0.168037,0,1.19443,0,0,0
0,0,0.166667,0,0.168037,0,0.164765,1.19443,0,0
0,1.36247,0,0,0,0.166667,0.164765,0,0,0
0,0.164765,0,0,1.19443,0,0.168037,0,0,0.166667
0,0,0,0,0,0,1.19443,0.166667,0,0.332801
0,1.35919,0,0.334703,0,0,0,0,0,0
0,0,0,0,1.19443,0,0.166667,0,0.332801,0
1.19443,0,0.168037,0,0.164765,0.166667,0,0,0,0
0,0,0,0.164765,0,0,0,0.334703,1.19443,0
0.164765,0,0.168037,0,0,0.166667,0,0,1.19443,0
0,0,0,0,0,0.168037,0,1.35919,0.166667,0
0,0.166667,0,0.164765,0,0,0.168037,1.19443,0,0
0,0,0,0,0.166667,1.19443,0.164765,0,0,0.168037
0.166667,0.168037,0,0,0.164765,0,0,0,0,1.19443
0,0,0.164765,0,0,0.166667,0,0,1.19443,0.168037
0,0,1.19443,0,0,0,0.164765,0,0.168037,0.166667
0,1.19443,0,0,0.168037,0,0.331431,0,0,0
0.168037,0.166667,0,1.19443,0,0.164765,0,0,0,0
0,0,0,0,0,0.569653,0.166667,0.164765,0.792813,0
0,0.331431,0,0,1.36247,0,0,0,0,0
0.168037,0,0.164765,0,0,1.19443,0,0.166667,0,0
0.168037,0,0.166667,0.401616,0.164765,0.385412,0,0,0.407401,0
0,1.19443,0,0,0,0.166667,0.164765,0,0,0.168037
0,0,1.36247,0,0.164765,0,0,0,0,0.166667
0,0.334703,0.164765,0,0,1.19443,0,0,0,0
0,0.331431,1.19443,0,0.168037,0,0,0,0,0
0,0.332801,0,1.19443,0,0.166667,0,0,0,0
0,0,0.164765,0.334703,0,0,1.19443,0,0,0
0,1.35919,0.168037,0.166667,0,0,0,0,0,0
0.168037,1.52586,0,0,0,0,0,0,0,0
0.168037,0,1.19443,0,0,0,0.164765,0,0.166667,0
1.35919,0,0,0.168037,0,0,0.166667,0,0,0
0,1.19443,0.164765,0,0.334703,0,0,0,0,0
0,0,0,0,0,0,1.3611,0.168037,0.164765,0
0,0,0,0.166667,0,0,0.332801,1.19443,0,0
0.334703,0,0,0,0.164765,0,0,0,0,1.19443
0.166667,0,0.168037,0,0.164765,0,1.19443,0,0,0
0,0.164765,0,0,0.168037,0,0.166667,0.401616,0,0.792813
0,0,0,0.168037,0,1.19443,0.164765,0,0,0.166667
0,0,0,0,0,0.331431,0,0,0,1.36247
1.3611,0,0,0.164765,0.168037,0,0,0,0,0
0.168037,0,0,0,1.19443,0.166667,0,0.164765,0,0
0,0,1.19443,0,0.168037,0,0,0.331431,0,0
0.164765,0,0,1.19443,0,0,0,0,0.334703,0
0,0,0,1.19443,0.164765,0,0.168037,0,0.166667,0
1.36247,0,0,0,0.166667,0.164765,0,0,0,0
0,0.401616,0.164765,0.166667,0.168037,0,0,0.792813,0,0
0.809017,0.164765,0.385412,0,0,0,0,0,0.334703,0
0,0,0,1.19443,0.166667,0,0.164765,0.168037,0,0
0,0.164765,0.168037,1.19443,0,0,0.166667,0,0,0
1.19443,0.164765,0,0,0,0.166667,0.168037,0,0,0
0,0.164765,0,0,0,0.168037,0,0,0.166667,1.19443
0.332801,0,0,0,0,0,0,1.3611,0,0
0,0,0,0,0.166667,1.19443,0,0.168037,0.164765,0
0.385412,0,0.166667,0,0,0,0.809017,0.164765,0.168037,0
0,0.164765,0,1.19443,0,0.168037,0,0,0,0.166667
0,1.19443,0,0,0,0,0.164765,0,0.334703,0
0,0.166667,0,0.168037,0.164765,0,1.19443,0,0,0
0.166667,0,0,0.164765,0,0,0,1.19443,0.168037,0
0.168037,0,0,0,0.164765,0,0.166667,0,0,1.19443
0.334703,0,0,0.164765,0,0,0,1.19443,0,0
0,0,0,0,1.19443,0,0.164765,0,0,0.334703
0,0,0,0.164765,0,1.3611,0.168037,0,0,0
0,0,0.332801,1.19443,0,0,0,0,0,0.166667
0,0,1.36247,0,0.164765,0,0.166667,0,0,0
1.19443,0,0,0,0,0.164765,0,0,0.168037,0.166667
0,0,0.332801,1.19443,0,0,0.166667,0,0,0
0,0,0.168037,0,0.164765,0,0.166667,0,1.19443,0
1.19443,0.164765,0,0,0,0.168037,0,0,0.166667,0
0,0.164765,0,1.36247,0,0,0,0.166667,0,0
0.168037,0,0,0.164765,0,1.19443,0,0,0.166667,0
0,0,0,0,0.168037,0,0,0.164765,1.19443,0.166667
0,0,0,0,1.35919,0.168037,0,0.166667,0,0
0,0,0,0,0.809017,0.166667,0.550176,0,0.168037,0
0,0.166667,0.168037,0,0,0,0.164765,0,0,1.19443
0,0,0,0,0.168037,1.3611,0,0,0,0.164765
0,0,0,0,0,0,0.334703,1.19443,0.164765,0
0,0,0,0.164765,1.19443,0,0,0,0.166667,0.168037
0,0,0,0.168037,0.166667,0,0,0,0.164765,1.19443
0.166667,0,0,0.168037,0.164765,0,1.19443,0,0,0
0.164765,0,0,0,0,0.166667,0,0.168037,1.19443,0
0.164765,0,0,0,1.19443,0,0,0,0.334703,0
0,0,1.19443,0,0.166667,0.332801,0,0,0,0
0,1.19443,0,0,0,0.334703,0,0.164765,0,0
0,0,0.166667,1.19443,0,0.164765,0,0,0,0.168037
0,0,0,0,0.331431,0.168037,0,0,0,1.19443
0,0,0.164765,0,0,0,1.19443,0,0.168037,0.166667
0,1.35919,0,0,0.168037,0,0,0,0.166667,0
1.19443,0,0,0,0,0,0,0,0.331431,0.168037
0,0.332801,0,0.166667,0,0,0,0,1.19443,0
0,0,0,0,0.168037,0,0,0.166667,0,1.35919
0.331431,1.19443,0,0,0,0,0.168037,0,0,0
0.168037,0,0,0.164765,0,0,0,1.19443,0,0.166667
0,0.168037,1.19443,0,0,0,0,0,0.164765,0.166667
0.164765,0,0,0,0,0.334703,0,0,1.19443,0
0,0,0.553449,0,0.166667,0,0,0,0.809017,0.164765
0.168037,0.166667,1.19443,0,0.164765,0,0,0,0,0
0.332801,0,0,1.19443,0,0,0,0.166667,0,0
0.166667,0,0,0.168037,0,0.164765,0,0.792813,0,0.401616
0.168037,0,0,0,1.19443,0,0.166667,0,0,0.164765
1.19443,0,0.331431,0,0,0,0,0,0.168037,0
0.164765,0,0.166667,0,0,0.168037,0,0,1.19443,0
0.168037,0,0.164765,0,0,0.166667,0,1.19443,0,0
