0,0,1.52928,0.166071,0,0,0,0,0,0.333223
1.69584,0,0.166667,0,0,0,0,0,0.166071,0
0,1.52928,0.166071,0.333223,0,0,0,0,0,0
0,1.52928,0,0.332738,0.166557,0,0,0,0,0
0,0,0,0,0,0,0.166667,1.52928,0.166557,0.166071
1.52928,0,0,0,0,0,0,0,0.499295,0
0,0,0,0,0,0.166557,0,1.52928,0,0.332738
0.166557,0,0,0,0,0.166071,0,0.166667,0,1.52928
0,0,0,1.52928,0,0.166071,0,0.166667,0,0.166557
0.166071,0,0.166557,0.166667,0,0,0,0,0,1.52928
0,0.166557,0,0,1.69535,0,0,0,0,0.166667
0.166667,0,0,0.166557,0,0,0.166071,0,1.52928,0
0,0,1.52928,0,0,0.166557,0,0,0.332738,0
0,0,0,0,0.333223,0,0.166071,1.52928,0,0
0.166667,0,0,1.69584,0,0,0,0,0.166071,0
0.166557,1.52928,0.166071,0,0,0.166667,0,0,0,0
0.166071,0.166667,0.166557,0,0,0,0,1.52928,0,0
0,0.166557,0.166071,0,0,0.166667,0,0,1.52928,0
0,0,0,0,0,1.69584,0.166667,0.166071,0,0
0,0,0,0,0.166667,0.166071,0,0,0,1.69584
0,1.69535,0,0,0.166557,0,0,0.166667,0,0
0,0,0.166071,1.03393,0,0.661909,0.166667,0,0,0
0,0,0,0,0.166667,0.166071,0,1.69584,0,0
0,0,0,0,1.34642,0,0,0,0.166557,0.5156
0,0.166557,0,0,0,1.52928,0,0.166071,0,0.166667
0,0.332628,0,0,0,0,0,0,1.69595,0
0,0,0,0,1.8625,0,0,0,0.166071,0
0.166071,0,0,0,0,1.01368,0.848824,0,0,0
0,0,0.166667,0,0,0,0.166557,0,1.52928,0.166071
0.166071,0,0,0,0,0,0,0.166557,0,1.69595
0,0.166071,1.17751,0,0,0.166667,0,0,0.518329,0
1.52928,0,0,0.166071,0.166667,0,0,0,0.166557,0
0,0.166667,1.01095,0.166071,0.166557,0,0,0,0.518329,0
0,0,0.166667,0,0.166557,0.166071,0,0,1.52928,0
1.52928,0,0.166557,0,0.166071,0,0,0,0,0.166667
1.52928,0,0,0,0,0.166667,0,0.166071,0,0.166557
0,0,0.166667,0.166557,0,0,1.52928,0,0,0.166071
0,0,0.166071,1.52928,0,0,0.166557,0,0,0.166667
0,0,0.166667,0.166557,0,0.166071,0,0,1.52928,0
0,0.332738,0.166557,0,0,0,1.52928,0,0,0
1.52928,0.166667,0,0,0.166557,0,0,0,0.166071,0
0,0,0.166557,0.166071,0,0.166667,0,0,1.52928,0
0,0,0,0,0,0.166557,0,0,0.166071,1.69595
0,0,0,0.166071,0,0.166557,0,0,1.69595,0
0.166557,0,1.52928,0,0.166667,0.166071,0,0,0,0
0,0,0,0.166071,1.52928,0.333223,0,0,0,0
0,0,0,0,0.166667,0.166071,0,0.166557,1.52928,0
0,1.52928,0,0,0.166667,0.166071,0.166557,0,0,0
0,0,0,0,1.52928,0,0,0.166557,0.166071,0.166667
0.166667,0,0.166557,0,0,0,1.52928,0.166071,0,0
0.166071,0,0,0,0.166667,1.52928,0,0.166557,0,0
0.5156,0,0.332628,0,0.166667,0,0.518329,0,0.495352,0
1.52928,0,0.166667,0,0,0.332628,0,0,0,0
0,0.499295,0,0,0,0,0,0,0,1.52928
0,0,0,0,0,0.166667,0.166557,0,1.52928,0.166071
0,0.166557,0.166667,1.52928,0,0,0,0.166071,0,0
0,0.332628,0.166667,1.52928,0,0,0,0,0,0
0,0,0,0.166071,0,0,1.52928,0.333223,0,0
0,0.166557,0.166071,0,1.52928,0,0.166667,0,0,0
0,0,0,0,0.166557,1.52928,0.166667,0.166071,0,0
0,0,0,0,0,0.332738,0,0,0.166557,1.52928
0,1.8625,0,0,0,0.166071,0,0,0,0
0,1.52928,0.166667,0.166557,0,0,0,0,0,0.166071
0,0,1.52928,0,0.166667,0.166557,0,0,0,0.166071
0.166071,0,0.166667,0,0.166557,0,0,1.52928,0,0
1.52928,0,0.166071,0,0,0,0,0.166557,0.166667,0
0,0,0,0.332738,0,0,0.166557,1.52928,0,0
1.52928,0,0.166557,0.166071,0.166667,0,0,0,0,0
0,0,0.166557,0,1.69535,0,0,0.166667,0,0
0.166557,0,0,0,0,1.52928,0,0.166071,0,0.166667
0,1.69584,0.166071,0,0,0,0,0,0,0.166667
0,0.166071,0.166557,0,0,1.69595,0,0,0,0
0,0,0.166071,0.661909,0,0.166667,0,0,0,1.03393
1.52928,0.166667,0,0.166071,0,0,0.166557,0,0,0
0.166557,1.69595,0.166071,0,0,0,0,0,0,0
0,0,0,1.03393,0.166557,0.495352,0,0.166071,0,0.166667
0,0,0,0,1.52928,0.166667,0,0,0,0.332628
0.166071,1.69595,0,0,0,0,0,0,0,0.166557
0,0,0.166557,0,0,1.52928,0.332738,0,0,0
0,0.166557,0,0,1.52928,0.166071,0,0,0.166667,0
0,0,0,0,1.2006,0.166071,0,0.166557,0,0.495352
1.52928,0,0,0,0.166557,0,0.166071,0,0.166667,0
0.166667,0,0.166557,0,0,1.52928,0.166071,0,0,0
0,1.03393,0,0,0.166667,0.495352,0,0.166557,0.166071,0
0,0.166071,0,1.52928,0,0,0.166667,0.166557,0,0
0,0.166667,0,0,0,0,0,1.69535,0,0.166557
0,0.333223,0.166071,0,1.52928,0,0,0,0,0
1.52928,0,0,0,0.499295,0,0,0,0,0
0.166667,0,0.332628,0,0,0,0,0,0,1.52928
0.166557,0,1.52928,0,0.166071,0,0,0,0.166667,0
0,0,0.166667,1.52928,0,0,0,0.166557,0.166071,0
1.52928,0.166071,0,0.166667,0,0,0.166557,0,0,0
0.166667,0,0,0.332628,1.52928,0,0,0,0,0
0.333223,1.52928,0,0,0,0,0.166071,0,0,0
0,0,0,0.166557,0,0.166071,0.166667,0.518329,0,1.01095
0,0,0,0,0,1.52928,0.332738,0,0,0.166557
0.332738,0.166557,0,0,1.52928,0,0,0,0,0
0,0.166071,0.166667,0,1.52928,0.166557,0,0,0,0
0.166557,0,0,0,0,0,0,0.166071,0.166667,1.52928
0,0,0,0,0.166071,0,0.333223,1.52928,0,0
0.166557,0.166071,0,0,0,1.69595,0,0,0,0
0.166071,1.52928,0,0,0.166667,0,0,0.166557,0,0
0,0,0,0.166557,0.166071,0,1.52928,0.166667,0,0
0.166071,1.52928,0,0,0,0.333223,0,0,0,0
0.166557,0,0.166667,0,0,0,0,0,0.166071,1.52928
0.166071,0,0,0,1.52928,0,0.333223,0,0,0
0.166667,0,0.166557,0,0,0,0.166071,1.52928,0,0
0.166557,0.166071,0,0.166667,1.03393,0,0,0,0.495352,0
1.52928,0,0.166071,0.166557,0,0,0,0,0.166667,0
0.166071,0,0.166667,0,0,0.166557,0,0,1.52928,0
0,0,1.52928,0.166071,0,0,0.166557,0,0.166667,0
0,0,0,0,0.166071,0,1.69584,0,0,0.166667
0.166557,0,1.52928,0,0.166667,0,0,0.166071,0,0
0,0,0,0,0,1.52928,0,0.332738,0,0.166557
0,0,0.166667,0,0,1.52928,0.166071,0.166557,0,0
0,0.5156,0.166071,0,0,0.166667,0,0,1.18024,0
0,0,0,0,0,1.69584,0,0,0.166071,0.166667
0,0.166667,1.52928,0,0,0,0.332628,0,0,0
0,1.52928,0.333223,0.166071,0,0,0,0,0,0
0,0,0,0.166557,0,0,0.332738,0,0,1.52928
0,0,0,0,1.69584,0,0.166667,0.166071,0,0
0,0,0.166667,0.166557,0.166071,0,0,1.03393,0,0.495352
0.166557,0.166667,0,1.52928,0,0,0,0.166071,0,0
0,0,0.166667,0,0,0,0,0,1.69535,0.166557
0.166071,0,0,0.166667,0,0,0,1.52928,0.166557,0
0,1.52928,0,0,0.166557,0,0.166667,0,0,0.166071
0.166667,0,1.69584,0,0.166071,0,0,0,0,0
1.52928,0.166557,0,0,0.166071,0,0,0,0,0.166667
0,0,1.52928,0,0,0,0.332738,0,0.166557,0
0,0.166557,0,1.52928,0.332738,0,0,0,0,0
0.166667,0,0.166071,0,0,1.52928,0,0,0,0.166557
0,0,1.52928,0,0,0.166071,0.166667,0,0,0.166557
1.69584,0,0.166667,0,0,0,0,0,0,0.166071
1.52928,0.166071,0,0,0,0.166667,0.166557,0,0,0
0.166667,0.166557,0,0,0,0,0,1.69535,0,0
0,0,0.166667,0,0.166071,1.69584,0,0,0,0
1.52928,0,0,0,0.166071,0,0.166557,0,0.166667,0
0,0,0,0,0,0.166071,0.166557,1.52928,0,0.166667
0,0.332628,0,0,0.166667,1.52928,0,0,0,0
0,0,1.52928,0,0,0.333223,0,0.166071,0,0
0.166557,0.166667,0,1.52928,0.166071,0,0,0,0,0
0,0,0.166667,0.166557,0.166071,0,0,0,1.52928,0
0.166071,0,0,0.166667,0,1.52928,0.166557,0,0,0
0,0,0,1.69584,0,0.166667,0,0.166071,0,0
0,0,0.166667,0,0,0.332628,0,0,0,1.52928
0,0.332628,1.52928,0,0,0,0.166667,0,0,0
0,0,0,1.69595,0,0,0,0,0,0.332628
0,0.166557,0,0,0.166071,0,1.52928,0.166667,0,0
0.166557,0,1.52928,0,0,0,0.166071,0.166667,0,0
0,1.86191,0,0,0.166667,0,0,0,0,0
0,0.166071,0.166557,0,0,1.52928,0,0.166667,0,0
0.166557,0,1.52928,0,0,0,0,0,0,0.332738
0.166557,0,0,1.52928,0,0,0,0.166667,0,0.166071
0.166071,0.166557,0.166667,1.52928,0,0,0,0,0,0
0,0,0,0,0.166557,1.69535,0,0.166667,0,0
0,0.166071,0.166557,1.69595,0,0,0,0,0,0
0,0,0.495352,0,0.166667,0,0,0,1.36656,0
0,0,0,0.166667,0,0,0,0,1.03393,0.82798
1.52928,0.166667,0,0,0,0,0.166071,0.166557,0,0
0,0,0,1.69535,0,0,0,0,0,0.333223
0,1.69584,0,0,0.166667,0,0,0.166071,0,0
1.52928,0.166667,0,0,0,0,0,0.332628,0,0
0.166071,0,0.166667,0,0,0,0,1.69584,0,0
0,0,0,0,0,0.166667,0.166557,1.52928,0,0.166071
0.166071,0,1.52928,0,0,0.166667,0.166557,0,0,0
0,0.166557,0,0,0,1.86202,0,0,0,0
0,0,0,0,0,0,1.69595,0.166071,0.166557,0
0,0,0.166557,1.52928,0.332738,0,0,0,0,0
0,0,0,0.166667,0,1.69535,0,0,0,0.166557
0,0,0.166557,0,0.166667,0,1.52928,0,0.166071,0
0,0,1.69584,0,0.166071,0,0,0,0.166667,0
0,0,0.166667,0,0.332628,0,1.52928,0,0,0
0,0,0,1.69535,0,0,0.166667,0,0,0.166557
0.166667,0,0.518329,0,0,1.01095,0.166557,0,0.166071,0
0.166667,0,0,0,0,0,1.69584,0,0.166071,0
0,0,1.52928,0.333223,0,0.166071,0,0,0,0
0,0,0,0,0,0,1.52928,0.166071,0.166667,0.166557
0,1.69535,0,0,0.166557,0,0,0.166667,0,0
0,1.03393,0,0.166557,0,0,0.166667,0,0,0.661423
0,0,0.166667,0,1.52928,0,0,0.166071,0.166557,0
0,0,0,0,0,1.52928,0.166071,0.333223,0,0
0,0,0,0,0,1.52928,0,0.166071,0.166667,0.166557
0.495352,0,0,0,0,1.2,0,0.333223,0,0
0,0.166667,0,1.69584,0,0,0,0,0,0.166071
1.69535,0.166667,0,0,0,0.166557,0,0,0,0
0,1.69584,0,0,0,0,0.332738,0,0,0
0,0,0,0,1.69535,0,0.166557,0,0.166667,0
0,0,0,0.333223,0,0,0,1.69535,0,0
0,0.166557,0,0,1.52928,0,0.166071,0.166667,0,0
0.166667,0,0,0,0,0.166557,0,0,1.69535,0
0,0.166071,0,0,0.166557,0,0,1.52928,0,0.166667
0,0,0.166071,0,1.52928,0,0,0.166557,0,0.166667
0.166071,0,0,0,0,1.69584,0,0,0.166667,0
0.166071,0,0.166557,0,0,0,1.52928,0.166667,0,0
0.166667,1.69535,0,0.166557,0,0,0,0,0,0
0,0,0,1.03393,0,0.495352,0,0,0.333223,0.166071
0,0,0.166557,0,0,0.166667,0,1.69535,0,0
0,0,0,0,0,0.332628,1.52928,0.166667,0,0
0.166071,0,0,0,0,0,0,0,0.166667,1.69584
0.166071,0,0,0,0,0,0.166557,0.166667,1.52928,0
0,0,0.332738,0,0.166557,1.52928,0,0,0,0
0,0,0.166557,0,1.52928,0.166071,0.166667,0,0,0
0,0.166071,0,0,0,1.52928,0,0,0.166557,0.166667
0.5156,0.166557,0,1.17975,0,0,0,0,0.166667,0
0.166667,0,0,0,1.03393,0,0.166071,0,0.166557,0.495352
0,0,0,0.166071,0,0,0,0.166667,1.52928,0.166557
0.166071,0,0,0.166667,0,0,0,0,1.52928,0.166557
0.332738,0,0,0,1.52928,0,0,0,0.166557,0
0,1.69535,0.166667,0,0,0,0,0,0.166557,0
0.166557,0.166667,0,0,0,0,0,1.52928,0.166071,0
0,0,0.166557,0.166071,0,0,0,1.52928,0,0.166667
0,0,0,0,0,0,1.52928,0,0.332628,0.166667
0,0,0,0,0,0.166071,0.333223,0,1.52928,0
1.52928,0,0,0,0,0.166667,0,0.166071,0,0.166557
1.52928,0,0,0,0,0,0,0.332628,0,0.166667
1.69595,0.166557,0,0,0,0.166071,0,0,0,0
0,0,1.69595,0,0,0,0.166071,0.166557,0,0
0.166071,1.52928,0,0,0,0,0,0.166557,0,0.166667
0,1.52928,0.166667,0,0.166071,0,0,0.166557,0,0
0,0,0,0,0,0.166557,0,0,0.166071,1.69595
0.166557,0,0.495352,1.03393,0.166071,0.166667,0,0,0,0
0,0.166557,0,0.166071,0,0,0.166667,0,0,1.52928
0.166667,0,0,1.52928,0,0.166557,0.166071,0,0,0
0,0.332738,0,0,0,0.166557,0,0,1.52928,0
0,0,0.166667,1.03393,0.166557,0.495352,0,0,0,0.166071
0,1.86191,0,0,0,0,0.166667,0,0,0
0,1.52928,0,0.166557,0.166667,0,0.166071,0,0,0
0,0.166557,0,0.166667,1.52928,0,0,0.166071,0,0
1.20049,0,0,0,0,0.166667,0,0.166071,0.495352,0
0,0,0.166071,0,0.166557,0,0,0,1.69595,0
0,1.52928,0.166557,0,0,0,0.166071,0.166667,0,0
0,0.166071,0.166667,0,0,0.166557,0,0,0,1.52928
0,1.52928,0.166071,0.166667,0.166557,0,0,0,0,0
0,1.69584,0,0,0.166071,0,0,0.166667,0,0
1.52928,0,0,0.166557,0.166667,0,0,0,0.166071,0
0,0,1.69535,0,0,0,0,0.166667,0,0.166557
0.333223,0,0,0,0,0,1.52928,0,0.166071,0
1.52928,0.166667,0,0,0,0.166557,0,0.166071,0,0
0,0.166667,0,0.166071,0,0,1.52928,0,0.166557,0
0,0,0.332738,1.52928,0,0,0,0,0,0.166557
0,0,0.166071,0,0,1.52928,0,0,0,0.333223
0.166071,0,0,1.8625,0,0,0,0,0,0
0.166667,1.52928,0,0,0,0,0.166557,0.166071,0,0
0,0.166557,0,1.69595,0,0.166071,0,0,0,0
0,0,0,0.166071,0,0,0,0.166667,0,1.69584
0,0,0.166557,0.166667,1.52928,0,0,0.166071,0,0
0,0,0,0,0.332628,0,0,1.52928,0,0.166667
0,0,0,0,0,0.166557,0.166071,0,1.52928,0.166667
0.166557,1.52928,0,0,0,0,0.166667,0.166071,0,0
0,0,0.166667,0,0,0,0,1.52928,0.166071,0.166557
0,0.166557,0.5156,1.01368,0,0,0.332738,0,0,0
0.166071,1.52928,0,0.166557,0,0,0.166667,0,0,0
0.166667,0,0,1.52928,0,0,0.166557,0.166071,0,0
0.166071,0,0,0,0,0,0,0.166667,0.5156,1.18024
0,0.681672,0,0,0.166557,0,0,0.166667,1.01368,0
0,0,0,0.332628,1.52928,0,0.166667,0,0,0
0.166071,0,0,0,0,0,0.166667,0,1.52928,0.166557
0,0.166667,0.166071,0,0,0.166557,0,0,1.52928,0
0.166557,0,0.166667,0,0,0.166071,1.52928,0,0,0
0,0,0.166557,0,0,0.166071,0.166667,1.52928,0,0
0,1.69535,0,0.333223,0,0,0,0,0,0
0,1.69535,0,0,0,0,0.166557,0,0.166667,0
0.166667,0,0,0,1.69584,0.166071,0,0,0,0
0,0,0,0.166667,0,0,1.52928,0.166071,0.166557,0
0,1.52928,0.332628,0,0,0.166667,0,0,0,0
0,0.166557,0,0,1.52928,0.166667,0,0,0,0.166071
1.69595,0,0,0,0,0,0,0,0,0.332628
0,0.332738,0,0,0,0,0,0,1.69584,0
0,0,0.166667,0,0,0,0,0,1.69584,0.166071
0,0,0,0,0,0,0.332628,1.52928,0.166667,0
0,0,0,0,0,0,0.166667,1.52928,0.166557,0.166071
0,0,0,0,0,1.69584,0,0.332738,0,0
0.166667,0,0,0,0.166557,0.166071,0,0,0,1.52928
0,0,0.166071,0,0.166557,0,0,0,1.52928,0.166667
0,0,1.52928,0,0,0,0.166071,0,0.333223,0
0,1.69584,0,0,0,0,0.166071,0,0.166667,0
0,0,0.166557,1.69595,0,0,0,0,0,0.166071
0,0.166071,0,0.166667,0.166557,0.5156,0,0,1.01368,0
0,0,0,0,1.69584,0,0,0.166071,0,0.166667
0,0.166071,0,0,0,1.69584,0,0,0,0.166667
0,0,0,0.5156,0.332738,0.495352,0,0.166557,0.518329,0
0,1.52928,0,0,0,0,0.499295,0,0,0
0,0,1.52928,0.166071,0,0,0,0.166667,0.166557,0
0,0,0.166071,0,0,1.52928,0.166667,0,0,0.166557
0,0.166667,1.52928,0,0.166071,0,0,0,0,0.166557
0,0,0,1.52928,0,0.166557,0.166667,0,0,0.166071
0,0,0,0,0.166557,0,1.69535,0.166667,0,0
0,1.52928,0,0,0,0,0.166667,0.166071,0,0.166557
0.166667,1.52928,0,0,0,0,0,0,0,0.332628
0,0,0.332738,0,1.52928,0,0,0,0,0.166557
0,0.166071,1.52928,0,0.166667,0.166557,0,0,0,0
1.52928,0,0.166557,0,0,0,0,0,0.166667,0.166071
0,1.86191,0,0,0.166667,0,0,0,0,0
0,0,0.166667,0.332628,0,0,1.52928,0,0,0
0,0.166071,0,0,0,0,1.69584,0.166667,0,0
0.333223,0,0,0,0,0,0,1.52928,0,0.166071
0,0.332628,0,0,0,0,0.166667,0,0,1.52928
0,0,0,0.166667,0,0,0.166071,0,0,1.69584
0,0,0,0,0.332738,0,1.69584,0,0,0
0.166667,0.166557,0,0,0,0,0,0.5156,0,1.17975
0,0.166071,0,0.166667,0,1.52928,0,0,0.166557,0
0,0.166557,0.495352,0.332738,0,0,0,0,1.03393,0
0,0,0,0.166557,0,0,0,0.166071,0,1.69595
1.69595,0.166557,0,0,0,0,0.166071,0,0,0
0,0.166557,0,0,1.69595,0,0.166071,0,0,0
0,0.166557,1.69535,0,0,0,0.166667,0,0,0
0.166071,0,0,1.52928,0.166667,0,0,0.166557,0,0
0,0,0.166667,1.52928,0,0,0.166557,0,0.166071,0
1.52928,0,0,0.166071,0,0.333223,0,0,0,0
0,0.5156,0,0.166557,0,0,0.166667,1.01368,0.166071,0
0,0.166557,0.166071,1.52928,0,0,0,0.166667,0,0
0.166557,0.166071,0,1.52928,0.166667,0,0,0,0,0
1.52928,0,0,0,0,0,0.166667,0.166071,0,0.166557
0.166557,0,0,0,0,0.166071,0,0.166667,0,1.52928
0,0,0.166667,0,0.166071,0,0,1.52928,0.166557,0
0,0,0,0.166667,0.166071,1.52928,0,0,0,0.166557
0.495352,0,0,0,0,0.166071,1.20049,0,0,0.166667
0,0,0,1.69535,0.166557,0.166667,0,0,0,0
0,1.52928,0.166071,0,0.166557,0,0,0,0.166667,0
0.166667,0.166071,0,0,0.166557,0,1.52928,0,0,0
0,0,0.166667,0,0.166557,0,0,1.69535,0,0
0,0.333223,0,0,0.166071,0,0,0,0,1.52928
0,0,0,0,1.52928,0,0.166557,0.166071,0.166667,0
0,0.166557,0,0.166667,1.52928,0.166071,0,0,0,0
0.166557,0,0,0,0,1.52928,0.166667,0.166071,0,0
0.166667,0,0,1.52928,0.166071,0,0.166557,0,0,0
0,0,1.52928,0.166071,0.166557,0,0,0,0,0.166667
1.52928,0,0,0.166557,0.166667,0,0,0,0.166071,0
0.332628,0,0.166667,1.52928,0,0,0,0,0,0
0,0,0,0.166667,0.166071,0,0,0,1.52928,0.166557
1.52928,0,0,0,0,0,0,0.166071,0.166667,0.166557
0,0,0.166071,0.166667,0,1.52928,0.166557,0,0,0
0.166667,0.166557,0,0,0,0,0,0.166071,1.52928,0
0,0.166071,0,0,1.69584,0.166667,0,0,0,0
0,0,0.166667,0.166557,1.03393,0,0.661423,0,0,0
0.166557,0,0,0,0,0.166071,0,0,0.166667,1.52928
0,0,0.166667,0,0.166071,1.52928,0,0,0.166557,0
0,0,0.166071,0,0,0.166557,0,1.52928,0,0.166667
0,0,0,0,1.52928,0,0.166667,0,0.332628,0
0.332738,0,0,0,1.01368,0,0,0,0.682157,0
0,0,0,0.166071,0,0,1.52928,0.166557,0,0.166667
0.166557,0,0.166667,0,0,0.166071,0,0,0,1.52928
0,0,0,0,0,0.332738,0.166557,0,1.52928,0
0,0.166557,0,0,0,0,1.52928,0,0.166071,0.166667
0,0,0,0.166071,0,0.166557,0.166667,0,1.52928,0
0,0,0,0,1.52928,0.166557,0,0.166071,0,0.166667
0,0.166667,1.69584,0,0.166071,0,0,0,0,0
0,1.52928,0,0,0.166557,0.166071,0,0,0.166667,0
0.166557,0,0,1.52928,0,0,0.166071,0.166667,0,0
0.166557,0,0,0.332738,0,0,0,0,0,1.52928
0,0,0,0.166557,0.166071,0,1.52928,0,0.166667,0
0,1.69584,0,0,0,0.166071,0,0,0,0.166667
1.52928,0,0,0,0.166071,0,0,0,0.166557,0.166667
0.166667,0,0,0,0.166557,0,0,0,1.69535,0
0,0,0,0.166071,0.166557,0,0,0,0.166667,1.52928
0,1.69584,0,0.166071,0,0,0,0,0.166667,0
0.166557,0,0.166071,0,0,0,0.166667,1.52928,0,0
0.166667,0,0,0,1.69584,0,0.166071,0,0,0
0,0,1.52928,0,0,0,0.166557,0.166071,0,0.166667
0.166557,0,0,0,0,0.166071,0,0,1.69595,0
0.166557,0,1.52928,0.166667,0,0,0,0,0.166071,0
0,0,0,1.86202,0,0,0,0.166557,0,0
0,0.166667,0,0.166557,0,0,0,1.17975,0,0.5156
0,0,0,0,1.52928,0,0.332628,0.166667,0,0
